time,j0,j1,j2,j3,j4,j5,j6
33.907175064086914,-0.3478951622995556,0.6425816430397728,-1.3779796309060972,1.4786267232423438,-2.235255332197468,1.1202789767797912,2.628640481229257
33.90879201889038,-0.34795694562737334,0.6426221505278088,-1.3776369851797452,1.4782120888065795,-2.2353266950263135,1.1201292901229147,2.628979136081877
33.91031217575073,-0.3482602556570131,0.6420793470143784,-1.3780280318557114,1.4778825619555134,-2.2358075754319104,1.119579225280115,2.629229173310311
33.911930084228516,-0.3481753421275624,0.6421829826410796,-1.3780557358958734,1.4778327268052196,-2.235887528913463,1.1196091031088116,2.6291870470599497
33.91368913650513,-0.3481933413738922,0.6422071270512897,-1.378036244832075,1.4778478973593185,-2.235890442788087,1.1195969323885164,2.6291741267865243
33.9154372215271,-0.34817963894107345,0.6422183411389496,-1.3780422953490175,1.477849778627873,-2.235888711379707,1.119603759288431,2.6291636249321266
33.91704821586609,-0.34815621982402817,0.6422474321185498,-1.3780222888425748,1.4778702912833843,-2.235825987548807,1.119616227031107,2.629139162488422
33.92011523246765,-0.34815549246522604,0.6422509927465907,-1.3780259304370663,1.4778571575528967,-2.235820401683713,1.1196071223861268,2.629137364867016
33.920183181762695,-0.3481579015141591,0.6422537259532811,-1.378031846124424,1.4778584763799498,-2.235816795929843,1.1196013706274375,2.629131386732237
33.927101135253906,-0.34815850830127876,0.642254532046636,-1.3780293326245545,1.4778558953378103,-2.2358153331738557,1.1196001424455841,2.629133436204559
33.9286470413208,-0.34815928270771385,0.6422592753383821,-1.3780368419673452,1.4778484813106731,-2.2358026987650863,1.1195909360072385,2.6291328458733685
33.93018913269043,-0.34815893951354177,0.6422615547794273,-1.3780378017960018,1.477848733923996,-2.235803947787274,1.119590815033424,2.629131715198134
33.93177509307861,-0.34816136558828215,0.642267121234552,-1.3780463115049604,1.4778495973713075,-2.2357980648163815,1.1195884532025688,2.629135783610052
33.932011127471924,-0.34816188205278986,0.6422686520551153,-1.378045008045953,1.477848742815998,-2.2357983448568173,1.1195879203619368,2.629136587313745
33.93367409706116,-0.3481641672023411,0.6422745851031042,-1.3780499402007618,1.4778471939016105,-2.2357945341529963,1.1195868633747348,2.6291444042826293
33.935458183288574,-0.3481642510571151,0.6422749107771252,-1.3780520443495148,1.4778487610652637,-2.235794684119933,1.1195869906176468,2.6291433170618723
33.938557147979736,-0.3481687165141689,0.6422915832393756,-1.3780645695344542,1.4778492999543142,-2.2357884076025187,1.1195851685354612,2.6291562624691345
33.940192222595215,-0.3481700061325545,0.6422894620413557,-1.378065413795307,1.4778506233259758,-2.235786553316578,1.1195848725028517,2.6291569572145765
33.94024920463562,-0.3481859486292878,0.6423141401024396,-1.3780967453445117,1.4778479994681093,-2.2357723928149613,1.1195781356259478,2.6291906486915906
33.94186305999756,-0.3481850225555572,0.6423177447143193,-1.378098568411592,1.4778501657412042,-2.2357740187112376,1.1195785304565196,2.629187888330035
33.946940183639526,-0.3533155092495452,0.6385579141957218,-1.3827082231907277,1.465525984251989,-2.238224903133936,1.1060195813102704,2.629619920948608
33.94704723358154,-0.3518161702665324,0.6392782053591347,-1.383439464038207,1.4645253566028393,-2.2385499349003735,1.1068433839579,2.627350320347541
33.947240114212036,-0.351849503148225,0.6377672058344331,-1.3857727190204705,1.4644668382844988,-2.2395871417840847,1.104330813411011,2.6258887037331378
33.94864010810852,-0.3523640764685009,0.6380722844643336,-1.3851014068453609,1.4641592870921574,-2.239728637996003,1.1038014854132414,2.626256683138097
33.9502170085907,-0.353424997459309,0.6382704062998565,-1.3866640891658033,1.462363873738514,-2.2408420794972823,1.1022367364212275,2.627943776081718
33.951916217803955,-0.3540061117301238,0.6382923723682659,-1.3873203487282182,1.4634137618298972,-2.24184236461126,1.102201200479554,2.6280710408466827
33.95357823371887,-0.35307093055338185,0.6379313536712384,-1.3877746438832226,1.4621745916408144,-2.242044321652184,1.1027157224793216,2.628644297152778
33.95536017417908,-0.3537782595037682,0.637979591170904,-1.3873458632831597,1.46164087757413,-2.2422392642754136,1.1021662191175439,2.629196207533516
33.95698523521423,-0.3556711001957416,0.6368631945204972,-1.3901986589305682,1.4598045601672567,-2.2435805412041097,1.1004205496569857,2.6304690747506063
33.95858907699585,-0.355575409275035,0.6378598375899341,-1.3906034139699694,1.4602161596574228,-2.244638462511818,1.100457454344796,2.6305991365101224
33.960201025009155,-0.3558551947424029,0.6376315981017493,-1.3901952242342093,1.4600894659147572,-2.2448332076469533,1.10039036463347,2.6312346456972113
33.96693301200867,-0.3564084032899203,0.6369105342018533,-1.3909110466829608,1.4612921446199634,-2.2466841005271743,1.1011667126404108,2.6331857940619345
33.96700119972229,-0.3556547590929308,0.6370905624100517,-1.3910537421923836,1.4602960230858517,-2.2468465019348804,1.1013855772856878,2.6336458385647212
33.968648195266724,-0.3569830647597565,0.6366054985865489,-1.3919135535841833,1.4576998925617486,-2.247746980704891,1.0999695007393124,2.635370916198473
33.970306158065796,-0.3577485105295547,0.6368267915366919,-1.3923459411802426,1.4581767364837013,-2.2479672347906643,1.0995621225853318,2.63464641535608
33.97191500663757,-0.3578102001231016,0.6368172053142646,-1.3931869186645383,1.4587530085655784,-2.248829543200985,1.0994261039051125,2.6348627268609315
33.97372317314148,-0.3576285010364289,0.6366724052610421,-1.3929543925118166,1.4569545757716413,-2.2491205068227083,1.0989796516618247,2.6356930555038987
33.97542214393616,-0.35917552298312905,0.6351746460488186,-1.3950268287111132,1.4556802333076078,-2.2501364116800318,1.096576155962257,2.6362285474983995
33.978525161743164,-0.35926364144160966,0.6357916543449408,-1.3947110314916238,1.4553680622076781,-2.2504106642316604,1.0963110189478886,2.6361125678649424
33.978578090667725,-0.3595932615387926,0.6359535389476442,-1.3956078057825358,1.455588179013908,-2.2512946396969706,1.0960472163769248,2.6362868976479352
33.98015117645264,-0.35952625544245975,0.6357306596551521,-1.3954905430188234,1.4552690883097332,-2.2514716517609594,1.0961245543944944,2.6367970788049435
33.98190116882324,-0.3599571365227271,0.6352954222284034,-1.3958533821096377,1.4558221998776604,-2.252435019199411,1.0962376019527516,2.637421484650002
33.98541808128357,-0.3599616876150054,0.6352267438507715,-1.3955811906051816,1.4558491472629773,-2.2529960803389995,1.096617295840975,2.6381193728208374
33.98700022697449,-0.3600398480632472,0.6353116676873508,-1.3955698268000774,1.4559775554296945,-2.2530935742429787,1.0966040510346764,2.6380521161462993
33.98860311508179,-0.36006659018421633,0.6352949286132112,-1.395589101980387,1.4563218981502541,-2.253442458431807,1.0969224789363512,2.638236267153628
33.98867106437683,-0.3600416831576425,0.635263873414227,-1.3955297222798024,1.4562536877144645,-2.253429576771943,1.096959764526365,2.6383439254572862
33.99022722244263,-0.3600972104199132,0.6352097230402025,-1.3954849832205598,1.4565259366986376,-2.2537065882032876,1.0972376972207498,2.638589419464283
33.99218416213989,-0.3600946970083193,0.6352245044397782,-1.3954570489243714,1.4565028973411178,-2.253712862450737,1.0972394252273165,2.638611413525181
33.993876218795776,-0.3617609291286036,0.6347435181367252,-1.3984678228458796,1.4531680314794473,-2.2550114366524303,1.092560703231746,2.637937674807649
33.99553418159485,-0.36164191507642707,0.634578550233197,-1.3985496622580116,1.4530582006152546,-2.2549574111449227,1.0925985073064746,2.6380563973449376
33.99722409248352,-0.3616961788709427,0.6345413771558566,-1.3984976546369567,1.4530550482899909,-2.254950223762414,1.09253063803309,2.6381115912752637
33.99884510040283,-0.361671809815282,0.6343631655053541,-1.398580075069539,1.4529404581456058,-2.2551798078210665,1.0921848606819193,2.638316976167831
34.00043201446533,-0.3616501321496781,0.6343803173461727,-1.3986241501975303,1.452961176048746,-2.2552007583938094,1.092201598135711,2.638276265519797
34.00244402885437,-0.3616632265834398,0.6343867581878521,-1.398617921023236,1.452973315485044,-2.255199106617715,1.0921975941774489,2.6382687170762007
34.00427317619324,-0.3639357404681349,0.6329757278748147,-1.4019010369247673,1.447939955528902,-2.2566389752724394,1.0866256370678469,2.6383075987900564
34.00595808029175,-0.36364378052111873,0.6331684350787925,-1.4023276307503076,1.4483548967201245,-2.2568260422567707,1.0868319286161015,2.637850019408421
34.012418031692505,-0.3631377118517054,0.6335360668804596,-1.4018999274539916,1.4496518519953512,-2.256563673012848,1.0873562279004514,2.637913284137812
34.01255202293396,-0.36313369794661515,0.6335602986106045,-1.4016921192412797,1.4495272646718604,-2.2565539131523913,1.0873871823153223,2.638118150104358
34.014376163482666,-0.36322357163905356,0.6328138101843348,-1.4038465784283678,1.4487127285095704,-2.2574986539800173,1.08481915344402,2.6355082414033615
34.01596713066101,-0.36370640406749427,0.6327663625866496,-1.4030911397955208,1.4485057545767406,-2.2573526732166362,1.0842954193360201,2.635881885731297
34.017601013183594,-0.36356275936667937,0.6325280595809983,-1.4032591282974123,1.4480494712818615,-2.2574135100992123,1.0842377439141515,2.6360833820792235
34.019214153289795,-0.36428865209992084,0.6319293820430132,-1.403878215885126,1.446969913450793,-2.258135463699635,1.0829391666034052,2.636095882896168
34.02095818519592,-0.36412663762625846,0.6320690007313493,-1.4040272391455475,1.4467619035192278,-2.257751359413755,1.0825961212233708,2.635673761421109
34.0244140625,-0.3641846301645602,0.6320134220624378,-1.403996658179588,1.4466907584099176,-2.2576298077215715,1.0825162783890871,2.6356752053255357
34.02449703216553,-0.3643709775742283,0.6315092663423734,-1.4064650442506235,1.4443884396694662,-2.2587125587907693,1.078969070248123,2.633095603173478
34.02616000175476,-0.3648378305598827,0.6312643095770518,-1.4058513048527361,1.4444773048278141,-2.258417601476155,1.078491349452059,2.6334149550416726
34.02773308753967,-0.36479040976995303,0.6309971149394306,-1.4059900656799187,1.4441640786423107,-2.25841568096377,1.0784490504770965,2.633586076522368
34.02934217453003,-0.36534704525455214,0.6306916826619419,-1.4064261709618662,1.443413548945691,-2.2590289706371633,1.0776480013389014,2.633531700579921
34.03260517120361,-0.36530400798700724,0.6306243490685787,-1.4064889375131213,1.443352142277029,-2.258851463572235,1.0775518597198226,2.6334616606073946
34.03413510322571,-0.36531248116305715,0.6306956669265825,-1.4064860338131397,1.4433160001212701,-2.25880429271598,1.0774615616305618,2.633366921311344
34.03421401977539,-0.3649596810328362,0.6296483328879764,-1.4071310747785748,1.443404216901328,-2.259087509421442,1.077385660757944,2.632608688614026
34.03568506240845,-0.36621750353311916,0.6293225268853048,-1.4087858815857586,1.441052010160839,-2.260008317151958,1.0746491354189396,2.6314333176943143
34.037312030792236,-0.366343800481255,0.6290470607953595,-1.4086854250853362,1.4410330148366564,-2.259716899595631,1.0745397214775174,2.631590203342276
34.04050302505493,-0.3661738741100117,0.6290576030944409,-1.4086716018156455,1.4406220220611201,-2.2593515787957172,1.0741219126461334,2.6314858884821466
34.040584087371826,-0.36615538454333774,0.6290688147404038,-1.40881466882168,1.4406879770537948,-2.259361077980316,1.0740926629271872,2.631333151700562
34.04218006134033,-0.3661026626869141,0.6292155477207021,-1.4089038043163213,1.4402411613492638,-2.2589164121077387,1.0735847147722344,2.630908046986852
34.043822050094604,-0.3668409587563628,0.6274597829843632,-1.4104476658270695,1.439000571698872,-2.2597772748053564,1.0722840933847926,2.630426120584935
34.046958208084106,-0.3670366153044043,0.627916212527898,-1.4103413394488062,1.4381686644007574,-2.2601932700300176,1.0715592477134517,2.6301789917467597
34.04856204986572,-0.3668735112104157,0.6277992212979483,-1.4104706304713395,1.4380302999652905,-2.2601424125906178,1.0716268273527931,2.630227708473326
34.0486261844635,-0.3669372403867737,0.6277337271826752,-1.410435916903926,1.4379643413285248,-2.2600639515936827,1.0715337521603416,2.630257537862973
34.05528211593628,-0.36697838801555727,0.6277502111235856,-1.4106900409412175,1.4374373633956523,-2.259926817510335,1.0709313084996628,2.6299074964788494
34.05535411834717,-0.3678638009058065,0.625706940167901,-1.4122938928227966,1.4355727994118384,-2.260803434061903,1.0689336932536317,2.629929483673989
34.058919191360474,-0.3675924307754434,0.626262461575812,-1.4122045653263662,1.4350299841443714,-2.2610445172531786,1.0687792933301203,2.629675957081797
34.059083223342896,-0.36778709538738574,0.6263033032073071,-1.412208547548564,1.4351146365155028,-2.261163394032987,1.068598733722573,2.6295833009182545
34.06059408187866,-0.368103072454179,0.6259701456855397,-1.4127845833680763,1.4346863265906047,-2.2618332171827906,1.0678266889168562,2.6295083286879866
34.06239104270935,-0.3680262709030661,0.6259299140232053,-1.4127490458589633,1.4345704383750193,-2.2617637259083887,1.0678608404303145,2.629598237566385
34.06399917602539,-0.3687893865275941,0.6243889647905321,-1.4149339820933775,1.4318434902000043,-2.262721463378565,1.0638682735265728,2.6298989763682163
34.06714200973511,-0.36869878292712366,0.6249425860320665,-1.4150864306825834,1.4318534885834069,-2.2629617487944675,1.0638332804656143,2.629502381685093
34.06719923019409,-0.3691306693077266,0.6245468738513393,-1.4154953315919379,1.4319176328546714,-2.2639235145354135,1.063732144858186,2.629922902969827
34.07045912742615,-0.3691422048773413,0.6246209380704544,-1.4153525128133237,1.4318575751018463,-2.263949305564874,1.063730199665779,2.630013809906479
34.07205414772034,-0.36907322360531397,0.6245698981776989,-1.4152199007331225,1.432049929118348,-2.2640284677277536,1.0639768559290048,2.630272943789198
34.0721161365509,-0.3690624701020074,0.6246148557874467,-1.415253058177862,1.4320853766680928,-2.2640976484620854,1.0639961154972888,2.630234434522207
34.073793172836304,-0.37012831541387464,0.6242134343358845,-1.4172110903236026,1.4289109957603026,-2.265020867110753,1.060651237673228,2.630560102218603
34.07542610168457,-0.3701333019653324,0.6239851287815997,-1.4176595382843824,1.4292854009913178,-2.2652171922842057,1.0606561205117553,2.6302959885863446
34.07865905761719,-0.37034259394273444,0.623820661797404,-1.4178777643827796,1.4292319233990556,-2.2661767329594023,1.0603526719902425,2.6307519330129385
34.080130100250244,-0.37040992314696286,0.6237311995207802,-1.4178578537474265,1.4292935746914828,-2.266137014771258,1.060348858532814,2.6308036519029807
34.080241203308105,-0.37043889616940334,0.6235856792175766,-1.4177413221819413,1.4295607657003702,-2.2665144807165705,1.0607111358749481,2.631249091895899
34.0820209980011,-0.3704289820691304,0.6236381225957872,-1.4177675606630378,1.4295921050082514,-2.2665727714150674,1.0607220072074084,2.631204042939371
34.083802223205566,-0.3717162804244808,0.6213610202973586,-1.4195414928605625,1.4280195022800133,-2.267444459769792,1.0593454105889295,2.630694920562247
34.08679819107056,-0.37132504709361724,0.6218186582578675,-1.4192501607959016,1.4271680917837772,-2.2676411823235916,1.0592748571154262,2.6307027162269443
34.08699607849121,-0.3715417793306858,0.6219816018434995,-1.4191828949664709,1.4272287513088362,-2.26776499204757,1.059075555839561,2.630583968902045
34.088521003723145,-0.3719444563183027,0.6218310939946123,-1.419766178098637,1.426788819374115,-2.268515714181448,1.058275894695225,2.6303311559694253
